                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        3                      -15  0.5515158063841363E+000  0.0000000000000000E+000
                        1                        2                        3                        4                        5
                        x                 Re(xi_r)                 Im(xi_r)                 Re(xi_h)                 Im(xi_h)
  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.1000000200031036E-002 -0.1662624316046425E-001  0.0000000000000000E+000 -0.5538936787746123E-002  0.0000000000000000E+000
  0.1062500212532975E-002 -0.1876677049152459E-001  0.0000000000000000E+000 -0.6251583522770041E-002  0.0000000000000000E+000
  0.1125000225034915E-002 -0.2103635353329836E-001  0.0000000000000000E+000 -0.7007082630580248E-002  0.0000000000000000E+000
  0.1187500237536855E-002 -0.2343487362420322E-001  0.0000000000000000E+000 -0.7805374500907878E-002  0.0000000000000000E+000
  0.1250000250038795E-002 -0.2596220536305139E-001  0.0000000000000000E+000 -0.8646396144400994E-002  0.0000000000000000E+000
  0.1312500262540734E-002 -0.2861821661565811E-001  0.0000000000000000E+000 -0.9530081197229884E-002  0.0000000000000000E+000
  0.1375000275042674E-002 -0.3140276852188591E-001  0.0000000000000000E+000 -0.1045635992592216E-001  0.0000000000000000E+000
  0.1500000300046553E-002 -0.3735690526997245E-001  0.0000000000000000E+000 -0.1243640265946182E-001  0.0000000000000000E+000
  0.1625000325050433E-002 -0.4382337049985299E-001  0.0000000000000000E+000 -0.1458589928310647E-001  0.0000000000000000E+000
  0.1750000350054312E-002 -0.5080081200524235E-001  0.0000000000000000E+000 -0.1690417117027686E-001  0.0000000000000000E+000
  0.1875000375058192E-002 -0.5828777077350772E-001  0.0000000000000000E+000 -0.1939048632679225E-001  0.0000000000000000E+000
  0.2000000400062071E-002 -0.6628268130150557E-001  0.0000000000000000E+000 -0.2204405960342289E-001  0.0000000000000000E+000
  0.2100000420065175E-002 -0.7304321519915365E-001  0.0000000000000000E+000 -0.2428678267036068E-001  0.0000000000000000E+000
  0.2200000440068278E-002 -0.8012686575902411E-001  0.0000000000000000E+000 -0.2663556222860775E-001  0.0000000000000000E+000
  0.2400000480074486E-002 -0.9525968242894034E-001  0.0000000000000000E+000 -0.3164936994365346E-001  0.0000000000000000E+000
  0.2600000520080693E-002 -0.1116730325411747E+000  0.0000000000000000E+000 -0.3708142749979006E-001  0.0000000000000000E+000
  0.2800000560086900E-002 -0.1293581327035482E+000  0.0000000000000000E+000 -0.4292734020549856E-001  0.0000000000000000E+000
  0.3000000600093107E-002 -0.1483055197741299E+000  0.0000000000000000E+000 -0.4918237719301323E-001  0.0000000000000000E+000
  0.3250000650100866E-002 -0.1737493367329515E+000  0.0000000000000000E+000 -0.5756875909409536E-001  0.0000000000000000E+000
  0.3500000700108625E-002 -0.2011283197347011E+000  0.0000000000000000E+000 -0.6657585052581119E-001  0.0000000000000000E+000
  0.3750000750116384E-002 -0.2304195860815856E+000  0.0000000000000000E+000 -0.7619224962346093E-001  0.0000000000000000E+000
  0.4000000800124142E-002 -0.2615986583719548E+000  0.0000000000000000E+000 -0.8640577717748127E-001  0.0000000000000000E+000
  0.4333334200134488E-002 -0.3060620916475757E+000  0.0000000000000000E+000 -0.1009302027581731E+000  0.0000000000000000E+000
  0.4666667600144833E-002 -0.3537691043861961E+000  0.0000000000000000E+000 -0.1164603551449937E+000  0.0000000000000000E+000
  0.5000001000155178E-002 -0.4046488682452404E+000  0.0000000000000000E+000 -0.1329611977417708E+000  0.0000000000000000E+000
  0.5333334400165524E-002 -0.4586258638635901E+000  0.0000000000000000E+000 -0.1503954696832889E+000  0.0000000000000000E+000
  0.5666667800175869E-002 -0.5156199968549271E+000  0.0000000000000000E+000 -0.1687237627607998E+000  0.0000000000000000E+000
  0.6000001200186214E-002 -0.5755467206990937E+000  0.0000000000000000E+000 -0.1879046026879123E+000  0.0000000000000000E+000
  0.6500001300201732E-002 -0.6707398648329791E+000  0.0000000000000000E+000 -0.2181788112850482E+000  0.0000000000000000E+000
  0.7000001400217250E-002 -0.7720129585271679E+000  0.0000000000000000E+000 -0.2501184966733646E+000  0.0000000000000000E+000
  0.7500001500232768E-002 -0.8790284654036684E+000  0.0000000000000000E+000 -0.2835602709434882E+000  0.0000000000000000E+000
  0.8000001600248286E-002 -0.9914299173011414E+000  0.0000000000000000E+000 -0.3183326541642423E+000  0.0000000000000000E+000
  0.8500001700263805E-002 -0.1108843138801536E+001  0.0000000000000000E+000 -0.3542568699281814E+000  0.0000000000000000E+000
  0.9000001800279323E-002 -0.1230877530909824E+001  0.0000000000000000E+000 -0.3911476752055926E+000  0.0000000000000000E+000
  0.9500001900294840E-002 -0.1357127408813686E+001  0.0000000000000000E+000 -0.4288142192924585E+000  0.0000000000000000E+000
  0.1000000200031036E-001 -0.1487173389009984E+001  0.0000000000000000E+000 -0.4670609295735986E+000  0.0000000000000000E+000
  0.1050000210032588E-001 -0.1620583820656151E+001  0.0000000000000000E+000 -0.5056884180666016E+000  0.0000000000000000E+000
  0.1100000220034139E-001 -0.1756916255773059E+001  0.0000000000000000E+000 -0.5444944064015065E+000  0.0000000000000000E+000
  0.1200000240037243E-001 -0.2036532410211624E+001  0.0000000000000000E+000 -0.6218239520303576E+000  0.0000000000000000E+000
