                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        3                      -19  0.4506607800457929E+000  0.0000000000000000E+000
                        1                        2                        3                        4                        5
                        x                 Re(xi_r)                 Im(xi_r)                 Re(xi_h)                 Im(xi_h)
  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.1000000200031036E-002 -0.3059476278549059E-001  0.0000000000000000E+000 -0.1018959978869896E-001  0.0000000000000000E+000
  0.1062500212532975E-002 -0.3453114760027588E-001  0.0000000000000000E+000 -0.1149935508809945E-001  0.0000000000000000E+000
  0.1125000225034915E-002 -0.3870423838459146E-001  0.0000000000000000E+000 -0.1288755530643952E-001  0.0000000000000000E+000
  0.1187500237536855E-002 -0.4311370699100389E-001  0.0000000000000000E+000 -0.1435403598634382E-001  0.0000000000000000E+000
  0.1250000250038795E-002 -0.4775920669211013E-001  0.0000000000000000E+000 -0.1589862338539721E-001  0.0000000000000000E+000
  0.1312500262540734E-002 -0.5264037220773762E-001  0.0000000000000000E+000 -0.1752113449521032E-001  0.0000000000000000E+000
  0.1375000275042674E-002 -0.5775681973402227E-001  0.0000000000000000E+000 -0.1922137706140205E-001  0.0000000000000000E+000
  0.1500000300046553E-002 -0.6869393317101627E-001  0.0000000000000000E+000 -0.2285424144203166E-001  0.0000000000000000E+000
  0.1625000325050433E-002 -0.8056710730859810E-001  0.0000000000000000E+000 -0.2679549439240224E-001  0.0000000000000000E+000
  0.1750000350054312E-002 -0.9337260820888016E-001  0.0000000000000000E+000 -0.3104326728357621E-001  0.0000000000000000E+000
  0.1875000375058192E-002 -0.1071064089000085E+000  0.0000000000000000E+000 -0.3559554580413198E-001  0.0000000000000000E+000
  0.2000000400062071E-002 -0.1217641906815207E+000  0.0000000000000000E+000 -0.4045017083483594E-001  0.0000000000000000E+000
  0.2100000420065175E-002 -0.1341525949466005E+000  0.0000000000000000E+000 -0.4455001757260018E-001  0.0000000000000000E+000
  0.2200000440068278E-002 -0.1471269099171658E+000  0.0000000000000000E+000 -0.4884064995761284E-001  0.0000000000000000E+000
  0.2400000480074486E-002 -0.1748227117388353E+000  0.0000000000000000E+000 -0.5798900118639079E-001  0.0000000000000000E+000
  0.2600000520080693E-002 -0.2048293066443718E+000  0.0000000000000000E+000 -0.6788410773704459E-001  0.0000000000000000E+000
  0.2800000560086900E-002 -0.2371225479093137E+000  0.0000000000000000E+000 -0.7851394034346187E-001  0.0000000000000000E+000
  0.3000000600093107E-002 -0.2716764516283539E+000  0.0000000000000000E+000 -0.8986557062669732E-001  0.0000000000000000E+000
  0.3250000650100866E-002 -0.3180053659789276E+000  0.0000000000000000E+000 -0.1050490099988932E+000  0.0000000000000000E+000
  0.3500000700108625E-002 -0.3677647693206768E+000  0.0000000000000000E+000 -0.1213097269216737E+000  0.0000000000000000E+000
  0.3750000750116384E-002 -0.4208921330287151E+000  0.0000000000000000E+000 -0.1386167646614675E+000  0.0000000000000000E+000
  0.4000000800124142E-002 -0.4773207088530351E+000  0.0000000000000000E+000 -0.1569371480878634E+000  0.0000000000000000E+000
  0.4333334200134488E-002 -0.5575709336612856E+000  0.0000000000000000E+000 -0.1828799829202893E+000  0.0000000000000000E+000
  0.4666667600144833E-002 -0.6433843554228160E+000  0.0000000000000000E+000 -0.2104739552976882E+000  0.0000000000000000E+000
  0.5000001000155178E-002 -0.7345694675417337E+000  0.0000000000000000E+000 -0.2396252939532373E+000  0.0000000000000000E+000
  0.5333334400165524E-002 -0.8309228440414149E+000  0.0000000000000000E+000 -0.2702347838887683E+000  0.0000000000000000E+000
  0.5666667800175869E-002 -0.9322296065223685E+000  0.0000000000000000E+000 -0.3021980726717823E+000  0.0000000000000000E+000
  0.6000001200186214E-002 -0.1038263916895445E+001  0.0000000000000000E+000 -0.3354059924404090E+000  0.0000000000000000E+000
  0.6500001300201732E-002 -0.1205659948803370E+001  0.0000000000000000E+000 -0.3873018158322958E+000  0.0000000000000000E+000
  0.7000001400217250E-002 -0.1382320387743023E+001  0.0000000000000000E+000 -0.4413408026463198E+000  0.0000000000000000E+000
  0.7500001500232768E-002 -0.1567360819189089E+001  0.0000000000000000E+000 -0.4971042675363367E+000  0.0000000000000000E+000
  0.8000001600248286E-002 -0.1759855577913868E+001  0.0000000000000000E+000 -0.5541583325631146E+000  0.0000000000000000E+000
  0.8500001700263805E-002 -0.1958842490188736E+001  0.0000000000000000E+000 -0.6120569400377521E+000  0.0000000000000000E+000
  0.9000001800279323E-002 -0.2163327793069952E+001  0.0000000000000000E+000 -0.6703449512581168E+000  0.0000000000000000E+000
  0.9500001900294840E-002 -0.2372291203319041E+001  0.0000000000000000E+000 -0.7285613073990241E+000  0.0000000000000000E+000
  0.1000000200031036E-001 -0.2584691108725020E+001  0.0000000000000000E+000 -0.7862422337114114E+000  0.0000000000000000E+000
  0.1050000210032588E-001 -0.2799469853546937E+001  0.0000000000000000E+000 -0.8429244616529955E+000  0.0000000000000000E+000
  0.1100000220034139E-001 -0.3015559089243610E+001  0.0000000000000000E+000 -0.8981484499623078E+000  0.0000000000000000E+000
  0.1200000240037243E-001 -0.3447374507533138E+001  0.0000000000000000E+000 -0.1002421304597522E+001  0.0000000000000000E+000
