                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        2                      -13  0.4556123017246119E+000  0.0000000000000000E+000
                        1                        2                        3                        4                        5
                        x                 Re(xi_r)                 Im(xi_r)                 Re(xi_h)                 Im(xi_h)
  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.1000000200031036E-002 -0.4272646106774933E+000  0.0000000000000000E+000 -0.2134801341276603E+000  0.0000000000000000E+000
  0.1083333550033622E-002 -0.4627856636905746E+000  0.0000000000000000E+000 -0.2311993881647235E+000  0.0000000000000000E+000
  0.1166666900036208E-002 -0.4982864921818651E+000  0.0000000000000000E+000 -0.2489016779260017E+000  0.0000000000000000E+000
  0.1250000250038794E-002 -0.5337655460513249E+000  0.0000000000000000E+000 -0.2665857050869809E+000  0.0000000000000000E+000
  0.1333333600041381E-002 -0.5692212764348895E+000  0.0000000000000000E+000 -0.2842501727894415E+000  0.0000000000000000E+000
  0.1500000300046553E-002 -0.6400565780110705E+000  0.0000000000000000E+000 -0.3195152503587320E+000  0.0000000000000000E+000
  0.1666667000051726E-002 -0.7107800341537006E+000  0.0000000000000000E+000 -0.3546865691429738E+000  0.0000000000000000E+000
  0.1833333700056899E-002 -0.7813793076541683E+000  0.0000000000000000E+000 -0.3897538178963530E+000  0.0000000000000000E+000
  0.2000000400062071E-002 -0.8518420897127790E+000  0.0000000000000000E+000 -0.4247067189704643E+000  0.0000000000000000E+000
  0.2250000450069830E-002 -0.9572534938380977E+000  0.0000000000000000E+000 -0.4768992798786353E+000  0.0000000000000000E+000
  0.2500000500077589E-002 -0.1062288888075321E+001  0.0000000000000000E+000 -0.5287771422439855E+000  0.0000000000000000E+000
  0.2750000550085349E-002 -0.1166907178731208E+001  0.0000000000000000E+000 -0.5803061478077627E+000  0.0000000000000000E+000
  0.3000000600093107E-002 -0.1271067487288690E+001  0.0000000000000000E+000 -0.6314523919607918E+000  0.0000000000000000E+000
  0.3333334000103452E-002 -0.1409165272719442E+001  0.0000000000000000E+000 -0.6989939006556699E+000  0.0000000000000000E+000
  0.3666667400113797E-002 -0.1546281027347561E+001  0.0000000000000000E+000 -0.7657163396921700E+000  0.0000000000000000E+000
  0.4000000800124142E-002 -0.1682320033986381E+001  0.0000000000000000E+000 -0.8315419079802402E+000  0.0000000000000000E+000
  0.4500000900139660E-002 -0.1884154895203223E+001  0.0000000000000000E+000 -0.9284313118914752E+000  0.0000000000000000E+000
  0.5000001000155178E-002 -0.2083044694784781E+001  0.0000000000000000E+000 -0.1022877336585082E+001  0.0000000000000000E+000
  0.5500001100170696E-002 -0.2278683755442835E+001  0.0000000000000000E+000 -0.1114633804358024E+001  0.0000000000000000E+000
  0.6000001200186214E-002 -0.2470773078446357E+001  0.0000000000000000E+000 -0.1203462336232817E+001  0.0000000000000000E+000
  0.6500001300201732E-002 -0.2659020948186309E+001  0.0000000000000000E+000 -0.1289133035763185E+001  0.0000000000000000E+000
  0.7000001400217250E-002 -0.2843143519744777E+001  0.0000000000000000E+000 -0.1371425147529226E+001  0.0000000000000000E+000
  0.7500001500232768E-002 -0.3022865386967760E+001  0.0000000000000000E+000 -0.1450127685585452E+001  0.0000000000000000E+000
  0.8000001600248286E-002 -0.3197920130765116E+001  0.0000000000000000E+000 -0.1525040033275366E+001  0.0000000000000000E+000
  0.9000001800279323E-002 -0.3533010642080015E+001  0.0000000000000000E+000 -0.1662746898811422E+001  0.0000000000000000E+000
  0.1000000200031036E-001 -0.3846482866313194E+001  0.0000000000000000E+000 -0.1783168854488715E+001  0.0000000000000000E+000
  0.1100000220034139E-001 -0.4136579631531621E+001  0.0000000000000000E+000 -0.1885127505315686E+001  0.0000000000000000E+000
  0.1200000240037243E-001 -0.4401732047262788E+001  0.0000000000000000E+000 -0.1967655784951060E+001  0.0000000000000000E+000
  0.1300000260040346E-001 -0.4640570984525085E+001  0.0000000000000000E+000 -0.2030008183256780E+001  0.0000000000000000E+000
  0.1400000280043450E-001 -0.4851936671338729E+001  0.0000000000000000E+000 -0.2071668256652014E+001  0.0000000000000000E+000
  0.1500000300046553E-001 -0.5034886323981909E+001  0.0000000000000000E+000 -0.2092353332673963E+001  0.0000000000000000E+000
  0.1600000320049657E-001 -0.5188699754686786E+001  0.0000000000000000E+000 -0.2092016369666287E+001  0.0000000000000000E+000
  0.1700000340052760E-001 -0.5312882918898353E+001  0.0000000000000000E+000 -0.2070844965195793E+001  0.0000000000000000E+000
  0.1800000360055864E-001 -0.5407169385739863E+001  0.0000000000000000E+000 -0.2029257538667836E+001  0.0000000000000000E+000
  0.1900000380058968E-001 -0.5471519737842681E+001  0.0000000000000000E+000 -0.1967896763216116E+001  0.0000000000000000E+000
  0.2000000400062071E-001 -0.5506118927467243E+001  0.0000000000000000E+000 -0.1887620338887992E+001  0.0000000000000000E+000
  0.2100000420065175E-001 -0.5511371635542575E+001  0.0000000000000000E+000 -0.1789489243272651E+001  0.0000000000000000E+000
  0.2200000440068279E-001 -0.5487895701490060E+001  0.0000000000000000E+000 -0.1674753630170189E+001  0.0000000000000000E+000
  0.2300000460071382E-001 -0.5436513711262221E+001  0.0000000000000000E+000 -0.1544836571577495E+001  0.0000000000000000E+000
