                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        2                      -11  0.5247312087785713E+000  0.0000000000000000E+000
                        1                        2                        3                        4                        5
                        x                 Re(xi_r)                 Im(xi_r)                 Re(xi_h)                 Im(xi_h)
  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.1000000200031036E-002 -0.3216493945409498E+000  0.0000000000000000E+000 -0.1607382340656485E+000  0.0000000000000000E+000
  0.1083333550033622E-002 -0.3484058728585234E+000  0.0000000000000000E+000 -0.1740930183860638E+000  0.0000000000000000E+000
  0.1166666900036208E-002 -0.3751509244859714E+000  0.0000000000000000E+000 -0.1874381937855258E+000  0.0000000000000000E+000
  0.1250000250038794E-002 -0.4018836728624331E+000  0.0000000000000000E+000 -0.2007730239309499E+000  0.0000000000000000E+000
  0.1333333600041381E-002 -0.4286032419435050E+000  0.0000000000000000E+000 -0.2140967731149274E+000  0.0000000000000000E+000
  0.1500000300046553E-002 -0.4819993408717461E+000  0.0000000000000000E+000 -0.2407080891718874E+000  0.0000000000000000E+000
  0.1666667000051726E-002 -0.5353322247950630E+000  0.0000000000000000E+000 -0.2672662705465518E+000  0.0000000000000000E+000
  0.1833333700056899E-002 -0.5885949080677182E+000  0.0000000000000000E+000 -0.2937654587531330E+000  0.0000000000000000E+000
  0.2000000400062071E-002 -0.6417804171129027E+000  0.0000000000000000E+000 -0.3201998096725673E+000  0.0000000000000000E+000
  0.2250000450069830E-002 -0.7213987576086370E+000  0.0000000000000000E+000 -0.3597170227625500E+000  0.0000000000000000E+000
  0.2500000500077589E-002 -0.8008043721411466E+000  0.0000000000000000E+000 -0.3990556497242623E+000  0.0000000000000000E+000
  0.2750000550085349E-002 -0.8799739166776196E+000  0.0000000000000000E+000 -0.4381961937995946E+000  0.0000000000000000E+000
  0.3000000600093107E-002 -0.9588841389848782E+000  0.0000000000000000E+000 -0.4771192670047601E+000  0.0000000000000000E+000
  0.3333334000103452E-002 -0.1063654379433279E+001  0.0000000000000000E+000 -0.5286451244503705E+000  0.0000000000000000E+000
  0.3666667400113797E-002 -0.1167867887401558E+001  0.0000000000000000E+000 -0.5797048167510025E+000  0.0000000000000000E+000
  0.4000000800124142E-002 -0.1271470477841425E+001  0.0000000000000000E+000 -0.6302534891795106E+000  0.0000000000000000E+000
  0.4500000900139660E-002 -0.1425611410874663E+001  0.0000000000000000E+000 -0.7050214530422652E+000  0.0000000000000000E+000
  0.5000001000155178E-002 -0.1578077444218945E+001  0.0000000000000000E+000 -0.7783925743434852E+000  0.0000000000000000E+000
  0.5500001100170696E-002 -0.1728691701321304E+001  0.0000000000000000E+000 -0.8502225424992066E+000  0.0000000000000000E+000
  0.6000001200186214E-002 -0.1877280177000080E+001  0.0000000000000000E+000 -0.9203704239623365E+000  0.0000000000000000E+000
  0.6500001300201732E-002 -0.2023672003849341E+001  0.0000000000000000E+000 -0.9886989681992082E+000  0.0000000000000000E+000
  0.7000001400217250E-002 -0.2167699713316400E+001  0.0000000000000000E+000 -0.1055074905803959E+001  0.0000000000000000E+000
  0.7500001500232768E-002 -0.2309199490134052E+001  0.0000000000000000E+000 -0.1119369235971541E+001  0.0000000000000000E+000
  0.8000001600248286E-002 -0.2448011420463356E+001  0.0000000000000000E+000 -0.1181457505226819E+001  0.0000000000000000E+000
  0.9000001800279323E-002 -0.2716953030021789E+001  0.0000000000000000E+000 -0.1298542372425581E+001  0.0000000000000000E+000
  0.1000000200031036E-001 -0.2973332216686360E+001  0.0000000000000000E+000 -0.1405434682622532E+001  0.0000000000000000E+000
  0.1100000220034139E-001 -0.3216033668018772E+001  0.0000000000000000E+000 -0.1501328230082623E+001  0.0000000000000000E+000
  0.1200000240037243E-001 -0.3444025594864955E+001  0.0000000000000000E+000 -0.1585512186098021E+001  0.0000000000000000E+000
  0.1300000260040346E-001 -0.3656365637162218E+001  0.0000000000000000E+000 -0.1657376959272290E+001  0.0000000000000000E+000
  0.1400000280043450E-001 -0.3852206125723854E+001  0.0000000000000000E+000 -0.1716419110229109E+001  0.0000000000000000E+000
  0.1500000300046553E-001 -0.4030798664901483E+001  0.0000000000000000E+000 -0.1762245271591327E+001  0.0000000000000000E+000
  0.1600000320049657E-001 -0.4191498006254363E+001  0.0000000000000000E+000 -0.1794575044295966E+001  0.0000000000000000E+000
  0.1700000340052760E-001 -0.4333765190056516E+001  0.0000000000000000E+000 -0.1813242848348389E+001  0.0000000000000000E+000
  0.1800000360055864E-001 -0.4457169936571819E+001  0.0000000000000000E+000 -0.1818198712163204E+001  0.0000000000000000E+000
  0.1900000380058968E-001 -0.4561392275898812E+001  0.0000000000000000E+000 -0.1809508006791440E+001  0.0000000000000000E+000
  0.2000000400062071E-001 -0.4646223410917776E+001  0.0000000000000000E+000 -0.1787350126278382E+001  0.0000000000000000E+000
  0.2100000420065175E-001 -0.4711565812949432E+001  0.0000000000000000E+000 -0.1752016134219314E+001  0.0000000000000000E+000
  0.2200000440068279E-001 -0.4757432556729788E+001  0.0000000000000000E+000 -0.1703905409744680E+001  0.0000000000000000E+000
  0.2300000460071382E-001 -0.4783945907726131E+001  0.0000000000000000E+000 -0.1643521332592926E+001  0.0000000000000000E+000
