                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        2                      -25  0.4205724778349263E+000  0.0000000000000000E+000
                        1                        2                        3                        4                        5
                        x                 Re(xi_r)                 Im(xi_r)                 Re(xi_h)                 Im(xi_h)
  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.2300882332836508E-003 -0.1679100662325522E+001  0.0000000000000000E+000 -0.8392612271733233E+000  0.0000000000000000E+000
  0.2492622527239550E-003 -0.1818836115470295E+001  0.0000000000000000E+000 -0.9089386414854316E+000  0.0000000000000000E+000
  0.2684362721642593E-003 -0.1958482902223874E+001  0.0000000000000000E+000 -0.9785679002876404E+000  0.0000000000000000E+000
  0.2876102916045635E-003 -0.2098044009295894E+001  0.0000000000000000E+000 -0.1048142072085271E+001  0.0000000000000000E+000
  0.3067843110448678E-003 -0.2237519169443836E+001  0.0000000000000000E+000 -0.1117655317100422E+001  0.0000000000000000E+000
  0.3451323499254762E-003 -0.2516200718200822E+001  0.0000000000000000E+000 -0.1256478992007659E+001  0.0000000000000000E+000
  0.3834803888060847E-003 -0.2794501850745611E+001  0.0000000000000000E+000 -0.1395000221116248E+001  0.0000000000000000E+000
  0.4218284276866932E-003 -0.3072388040340142E+001  0.0000000000000000E+000 -0.1533183384181441E+001  0.0000000000000000E+000
  0.4601764665673016E-003 -0.3349821717395600E+001  0.0000000000000000E+000 -0.1670994028961576E+001  0.0000000000000000E+000
  0.5176985248882143E-003 -0.3765033603386534E+001  0.0000000000000000E+000 -0.1876939224915976E+001  0.0000000000000000E+000
  0.5752205832091270E-003 -0.4179008458146068E+001  0.0000000000000000E+000 -0.2081856711804614E+001  0.0000000000000000E+000
  0.6327426415300398E-003 -0.4591611787574316E+001  0.0000000000000000E+000 -0.2285635077095557E+001  0.0000000000000000E+000
  0.6902646998509525E-003 -0.5002709670608549E+001  0.0000000000000000E+000 -0.2488163783265424E+001  0.0000000000000000E+000
  0.7669607776121694E-003 -0.5548258737555256E+001  0.0000000000000000E+000 -0.2756071959060547E+001  0.0000000000000000E+000
  0.8436568553733864E-003 -0.6090584271098570E+001  0.0000000000000000E+000 -0.3021305582067849E+001  0.0000000000000000E+000
  0.9203529331346033E-003 -0.6629374306855593E+001  0.0000000000000000E+000 -0.3283611212994716E+001  0.0000000000000000E+000
  0.1039966386193774E-002 -0.7461827973518247E+001  0.0000000000000000E+000 -0.3686278053495553E+001  0.0000000000000000E+000
  0.1159579839252944E-002 -0.8283798526015309E+001  0.0000000000000000E+000 -0.4080276483670173E+001  0.0000000000000000E+000
  0.1310287751119751E-002 -0.9302695747476498E+001  0.0000000000000000E+000 -0.4562942395394168E+001  0.0000000000000000E+000
  0.1460995662986557E-002 -0.1030091059267233E+002  0.0000000000000000E+000 -0.5028573274841399E+001  0.0000000000000000E+000
  0.1650884358646135E-002 -0.1152570115946514E+002  0.0000000000000000E+000 -0.5588392378560143E+001  0.0000000000000000E+000
  0.1840773054305712E-002 -0.1271000157369813E+002  0.0000000000000000E+000 -0.6115171280657774E+001  0.0000000000000000E+000
  0.2080034956818093E-002 -0.1413815175679278E+002  0.0000000000000000E+000 -0.6727245718513719E+001  0.0000000000000000E+000
  0.2319296859330475E-002 -0.1548808631126466E+002  0.0000000000000000E+000 -0.7276443098395186E+001  0.0000000000000000E+000
  0.2520287072229037E-002 -0.1655657420754586E+002  0.0000000000000000E+000 -0.7685551434450403E+001  0.0000000000000000E+000
  0.2721277285127599E-002 -0.1756100748354790E+002  0.0000000000000000E+000 -0.8044285173829442E+001  0.0000000000000000E+000
  0.2922267498026161E-002 -0.1849790115654363E+002  0.0000000000000000E+000 -0.8350469519409431E+001  0.0000000000000000E+000
  0.3112225549436467E-002 -0.1931847252048541E+002  0.0000000000000000E+000 -0.8589923004176383E+001  0.0000000000000000E+000
  0.3302183600846774E-002 -0.2007354524447468E+002  0.0000000000000000E+000 -0.8779647538818528E+001  0.0000000000000000E+000
  0.3492141652257081E-002 -0.2076105938487179E+002  0.0000000000000000E+000 -0.8918764142920049E+001  0.0000000000000000E+000
  0.3682099703667387E-002 -0.2137925564673715E+002  0.0000000000000000E+000 -0.9006714764941027E+001  0.0000000000000000E+000
  0.3921500270735109E-002 -0.2205734630257381E+002  0.0000000000000000E+000 -0.9044353402481269E+001  0.0000000000000000E+000
  0.4160900837802833E-002 -0.2262088152758393E+002  0.0000000000000000E+000 -0.9000624857302922E+001  0.0000000000000000E+000
  0.4400301404870555E-002 -0.2306844485472513E+002  0.0000000000000000E+000 -0.8876604730556046E+001  0.0000000000000000E+000
  0.4639701971938278E-002 -0.2339941841182987E+002  0.0000000000000000E+000 -0.8674161862878384E+001  0.0000000000000000E+000
  0.4869433365318841E-002 -0.2360755261651761E+002  0.0000000000000000E+000 -0.8408597180394123E+001  0.0000000000000000E+000
  0.5099164758699403E-002 -0.2370930246718031E+002  0.0000000000000000E+000 -0.8076155473318947E+001  0.0000000000000000E+000
  0.5328896152079966E-002 -0.2370613990804606E+002  0.0000000000000000E+000 -0.7680417603572822E+001  0.0000000000000000E+000
  0.5558627545460530E-002 -0.2360018181842036E+002  0.0000000000000000E+000 -0.7225581127401959E+001  0.0000000000000000E+000
