                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        2                      -27  0.3906801433755526E+000  0.0000000000000000E+000
                        1                        2                        3                        4                        5
                        x                 Re(xi_r)                 Im(xi_r)                 Re(xi_h)                 Im(xi_h)
  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.2300882332836508E-003 -0.1935587737876679E+001  0.0000000000000000E+000 -0.9674077603892288E+000  0.0000000000000000E+000
  0.2492622527239550E-003 -0.2096633352701081E+001  0.0000000000000000E+000 -0.1047676277948316E+001  0.0000000000000000E+000
  0.2684362721642593E-003 -0.2257560471077486E+001  0.0000000000000000E+000 -0.1127880460187749E+001  0.0000000000000000E+000
  0.2876102916045635E-003 -0.2418373090017954E+001  0.0000000000000000E+000 -0.1208011048629934E+001  0.0000000000000000E+000
  0.3067843110448678E-003 -0.2579070857915518E+001  0.0000000000000000E+000 -0.1288060244749709E+001  0.0000000000000000E+000
  0.3451323499254762E-003 -0.2900107258791131E+001  0.0000000000000000E+000 -0.1447887713022465E+001  0.0000000000000000E+000
  0.3834803888060847E-003 -0.3220635383270825E+001  0.0000000000000000E+000 -0.1607311207701081E+001  0.0000000000000000E+000
  0.4218284276866932E-003 -0.3540609156667799E+001  0.0000000000000000E+000 -0.1766283209303366E+001  0.0000000000000000E+000
  0.4601764665673016E-003 -0.3859978452952234E+001  0.0000000000000000E+000 -0.1924757778306842E+001  0.0000000000000000E+000
  0.5176985248882143E-003 -0.4337778738282091E+001  0.0000000000000000E+000 -0.2161440596188651E+001  0.0000000000000000E+000
  0.5752205832091270E-003 -0.4813927086580871E+001  0.0000000000000000E+000 -0.2396751682398246E+001  0.0000000000000000E+000
  0.6327426415300398E-003 -0.5288244288341923E+001  0.0000000000000000E+000 -0.2630542785397795E+001  0.0000000000000000E+000
  0.6902646998509525E-003 -0.5760552020382436E+001  0.0000000000000000E+000 -0.2862666964506173E+001  0.0000000000000000E+000
  0.7669607776121694E-003 -0.6386851007358811E+001  0.0000000000000000E+000 -0.3169325680898087E+001  0.0000000000000000E+000
  0.8436568553733864E-003 -0.7008850007229753E+001  0.0000000000000000E+000 -0.3472420048821491E+001  0.0000000000000000E+000
  0.9203529331346033E-003 -0.7626134879332024E+001  0.0000000000000000E+000 -0.3771614638108859E+001  0.0000000000000000E+000
  0.1039966386193774E-002 -0.8578402948736658E+001  0.0000000000000000E+000 -0.4229688739043108E+001  0.0000000000000000E+000
  0.1159579839252944E-002 -0.9516710928818236E+001  0.0000000000000000E+000 -0.4676237978704421E+001  0.0000000000000000E+000
  0.1310287751119751E-002 -0.1067665583209335E+002  0.0000000000000000E+000 -0.5220609301504882E+001  0.0000000000000000E+000
  0.1460995662986557E-002 -0.1180912010583905E+002  0.0000000000000000E+000 -0.5742404215354100E+001  0.0000000000000000E+000
  0.1650884358646135E-002 -0.1319230849594467E+002  0.0000000000000000E+000 -0.6364330161229404E+001  0.0000000000000000E+000
  0.1840773054305712E-002 -0.1452188997522465E+002  0.0000000000000000E+000 -0.6942691069052294E+001  0.0000000000000000E+000
  0.2080034956818093E-002 -0.1611256566530237E+002  0.0000000000000000E+000 -0.7603551112564311E+001  0.0000000000000000E+000
  0.2319296859330475E-002 -0.1760028548443810E+002  0.0000000000000000E+000 -0.8182196819303302E+001  0.0000000000000000E+000
  0.2520287072229037E-002 -0.1876409972812569E+002  0.0000000000000000E+000 -0.8600343778372835E+001  0.0000000000000000E+000
  0.2721277285127599E-002 -0.1984422549246785E+002  0.0000000000000000E+000 -0.8953347368722405E+001  0.0000000000000000E+000
  0.2922267498026161E-002 -0.2083646027889401E+002  0.0000000000000000E+000 -0.9238804014830034E+001  0.0000000000000000E+000
  0.3112225549436467E-002 -0.2169013779247516E+002  0.0000000000000000E+000 -0.9444841615573454E+001  0.0000000000000000E+000
  0.3302183600846774E-002 -0.2245933353937660E+002  0.0000000000000000E+000 -0.9587829731920744E+001  0.0000000000000000E+000
  0.3492141652257081E-002 -0.2314181579778975E+002  0.0000000000000000E+000 -0.9667150078248325E+001  0.0000000000000000E+000
  0.3682099703667387E-002 -0.2373579695953163E+002  0.0000000000000000E+000 -0.9682650312962593E+001  0.0000000000000000E+000
  0.3921500270735109E-002 -0.2435625243223398E+002  0.0000000000000000E+000 -0.9611800725273204E+001  0.0000000000000000E+000
  0.4160900837802833E-002 -0.2483243129087482E+002  0.0000000000000000E+000 -0.9441764367387973E+001  0.0000000000000000E+000
  0.4400301404870555E-002 -0.2516381894178099E+002  0.0000000000000000E+000 -0.9175346438985118E+001  0.0000000000000000E+000
  0.4639701971938278E-002 -0.2535103939027572E+002  0.0000000000000000E+000 -0.8816445954147531E+001  0.0000000000000000E+000
  0.4869433365318841E-002 -0.2539673701301026E+002  0.0000000000000000E+000 -0.8389662265619842E+001  0.0000000000000000E+000
  0.5099164758699403E-002 -0.2531374403123853E+002  0.0000000000000000E+000 -0.7887398366214931E+001  0.0000000000000000E+000
  0.5328896152079966E-002 -0.2510541863129786E+002  0.0000000000000000E+000 -0.7315647683228709E+001  0.0000000000000000E+000
  0.5558627545460530E-002 -0.2477598592156334E+002  0.0000000000000000E+000 -0.6681168457282789E+001  0.0000000000000000E+000
