                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        2                      -31  0.3418939333929817E+000  0.0000000000000000E+000
                        1                        2                        3                        4                        5
                        x                 Re(xi_r)                 Im(xi_r)                 Re(xi_h)                 Im(xi_h)
  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.2300882332836508E-003 -0.2499660841579110E+001  0.0000000000000000E+000 -0.1249179560721348E+001  0.0000000000000000E+000
  0.2492622527239550E-003 -0.2707538473112121E+001  0.0000000000000000E+000 -0.1352689462527145E+001  0.0000000000000000E+000
  0.2684362721642593E-003 -0.2915216179519643E+001  0.0000000000000000E+000 -0.1456090877507185E+001  0.0000000000000000E+000
  0.2876102916045635E-003 -0.3122700721592103E+001  0.0000000000000000E+000 -0.1559368203364386E+001  0.0000000000000000E+000
  0.3067843110448678E-003 -0.3329991524662287E+001  0.0000000000000000E+000 -0.1662508304188502E+001  0.0000000000000000E+000
  0.3451323499254762E-003 -0.3743967405463982E+001  0.0000000000000000E+000 -0.1868331805437923E+001  0.0000000000000000E+000
  0.3834803888060847E-003 -0.4157086157224518E+001  0.0000000000000000E+000 -0.2073474472609153E+001  0.0000000000000000E+000
  0.4218284276866932E-003 -0.4569270293140177E+001  0.0000000000000000E+000 -0.2277856440411451E+001  0.0000000000000000E+000
  0.4601764665673016E-003 -0.4980435549644203E+001  0.0000000000000000E+000 -0.2481400580466794E+001  0.0000000000000000E+000
  0.5176985248882143E-003 -0.5595071021461314E+001  0.0000000000000000E+000 -0.2784984312566921E+001  0.0000000000000000E+000
  0.5752205832091270E-003 -0.6206924018662241E+001  0.0000000000000000E+000 -0.3086259870429847E+001  0.0000000000000000E+000
  0.6327426415300398E-003 -0.6815694174636656E+001  0.0000000000000000E+000 -0.3384979514597110E+001  0.0000000000000000E+000
  0.6902646998509525E-003 -0.7421083071209432E+001  0.0000000000000000E+000 -0.3680898248164549E+001  0.0000000000000000E+000
  0.7669607776121694E-003 -0.8222476052213947E+001  0.0000000000000000E+000 -0.4070688577469994E+001  0.0000000000000000E+000
  0.8436568553733864E-003 -0.9016644094820361E+001  0.0000000000000000E+000 -0.4454501987592907E+001  0.0000000000000000E+000
  0.9203529331346033E-003 -0.9802898876705719E+001  0.0000000000000000E+000 -0.4831784749985732E+001  0.0000000000000000E+000
  0.1039966386193774E-002 -0.1101163047980777E+002  0.0000000000000000E+000 -0.5405904824255220E+001  0.0000000000000000E+000
  0.1159579839252944E-002 -0.1219699537548715E+002  0.0000000000000000E+000 -0.5960802727232971E+001  0.0000000000000000E+000
  0.1310287751119751E-002 -0.1365329366603318E+002  0.0000000000000000E+000 -0.6629589514048261E+001  0.0000000000000000E+000
  0.1460995662986557E-002 -0.1506382407247962E+002  0.0000000000000000E+000 -0.7260989118541794E+001  0.0000000000000000E+000
  0.1650884358646135E-002 -0.1676856763679411E+002  0.0000000000000000E+000 -0.7998009650000673E+001  0.0000000000000000E+000
  0.1840773054305712E-002 -0.1838474624907644E+002  0.0000000000000000E+000 -0.8663712722689716E+001  0.0000000000000000E+000
  0.2080034956818093E-002 -0.2028220961040807E+002  0.0000000000000000E+000 -0.9392313332088751E+001  0.0000000000000000E+000
  0.2319296859330475E-002 -0.2201178633948829E+002  0.0000000000000000E+000 -0.9988874020748341E+001  0.0000000000000000E+000
  0.2520287072229037E-002 -0.2332569371725905E+002  0.0000000000000000E+000 -0.1038224244650892E+002  0.0000000000000000E+000
  0.2721277285127599E-002 -0.2450543387502329E+002  0.0000000000000000E+000 -0.1067362746660939E+002  0.0000000000000000E+000
  0.2922267498026161E-002 -0.2554554989966973E+002  0.0000000000000000E+000 -0.1086075132539075E+002  0.0000000000000000E+000
  0.3112225549436467E-002 -0.2639628278816293E+002  0.0000000000000000E+000 -0.1094073112377816E+002  0.0000000000000000E+000
  0.3302183600846774E-002 -0.2711553346833608E+002  0.0000000000000000E+000 -0.1092652612582111E+002  0.0000000000000000E+000
  0.3492141652257081E-002 -0.2770136008819404E+002  0.0000000000000000E+000 -0.1081898905820455E+002  0.0000000000000000E+000
  0.3682099703667387E-002 -0.2815269812956843E+002  0.0000000000000000E+000 -0.1061985514372384E+002  0.0000000000000000E+000
  0.3921500270735109E-002 -0.2852978206999706E+002  0.0000000000000000E+000 -0.1024243098154994E+002  0.0000000000000000E+000
  0.4160900837802833E-002 -0.2869462379209046E+002  0.0000000000000000E+000 -0.9730736923129641E+001  0.0000000000000000E+000
  0.4400301404870555E-002 -0.2865092844830520E+002  0.0000000000000000E+000 -0.9093805706876605E+001  0.0000000000000000E+000
  0.4639701971938278E-002 -0.2840446543449552E+002  0.0000000000000000E+000 -0.8342480024438617E+001  0.0000000000000000E+000
  0.4869433365318841E-002 -0.2798441211040515E+002  0.0000000000000000E+000 -0.7525528912245587E+001  0.0000000000000000E+000
  0.5099164758699403E-002 -0.2739317456272343E+002  0.0000000000000000E+000 -0.6626864904281364E+001  0.0000000000000000E+000
  0.5328896152079966E-002 -0.2664061520467653E+002  0.0000000000000000E+000 -0.5659782443467612E+001  0.0000000000000000E+000
  0.5558627545460530E-002 -0.2573793819079679E+002  0.0000000000000000E+000 -0.4638486435055326E+001  0.0000000000000000E+000
