                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        2                      -21  0.4963991317899838E+000  0.0000000000000000E+000
                        1                        2                        3                        4                        5
                        x                 Re(xi_r)                 Im(xi_r)                 Re(xi_h)                 Im(xi_h)
  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.2300882332836508E-003 -0.1211499294553888E+001  0.0000000000000000E+000 -0.6055997817007794E+000  0.0000000000000000E+000
  0.2492622527239550E-003 -0.1312359445542530E+001  0.0000000000000000E+000 -0.6559313516408589E+000  0.0000000000000000E+000
  0.2684362721642593E-003 -0.1413173728749927E+001  0.0000000000000000E+000 -0.7062379888556614E+000  0.0000000000000000E+000
  0.2876102916045635E-003 -0.1513943684281206E+001  0.0000000000000000E+000 -0.7565161041077569E+000  0.0000000000000000E+000
  0.3067843110448678E-003 -0.1614669169313407E+001  0.0000000000000000E+000 -0.8067626721310235E+000  0.0000000000000000E+000
  0.3451323499254762E-003 -0.1815981053298081E+001  0.0000000000000000E+000 -0.9071507817626809E+000  0.0000000000000000E+000
  0.3834803888060847E-003 -0.2017096047702150E+001  0.0000000000000000E+000 -0.1007382246637041E+001  0.0000000000000000E+000
  0.4218284276866932E-003 -0.2217996242984060E+001  0.0000000000000000E+000 -0.1107438579041020E+001  0.0000000000000000E+000
  0.4601764665673016E-003 -0.2418662145512716E+001  0.0000000000000000E+000 -0.1207301882342751E+001  0.0000000000000000E+000
  0.5176985248882143E-003 -0.2719174888632784E+001  0.0000000000000000E+000 -0.1356697311666694E+001  0.0000000000000000E+000
  0.5752205832091270E-003 -0.3019046791251450E+001  0.0000000000000000E+000 -0.1505559804558882E+001  0.0000000000000000E+000
  0.6327426415300398E-003 -0.3318207909334497E+001  0.0000000000000000E+000 -0.1653831273755787E+001  0.0000000000000000E+000
  0.6902646998509525E-003 -0.3616588512618352E+001  0.0000000000000000E+000 -0.1801453987375600E+001  0.0000000000000000E+000
  0.7669607776121694E-003 -0.4013090217638337E+001  0.0000000000000000E+000 -0.1997177645236136E+001  0.0000000000000000E+000
  0.8436568553733864E-003 -0.4407918737612601E+001  0.0000000000000000E+000 -0.2191510589988771E+001  0.0000000000000000E+000
  0.9203529331346033E-003 -0.4800910773329521E+001  0.0000000000000000E+000 -0.2384319437202130E+001  0.0000000000000000E+000
  0.1039966386193774E-002 -0.5409740165648338E+001  0.0000000000000000E+000 -0.2681673993299537E+001  0.0000000000000000E+000
  0.1159579839252944E-002 -0.6013112045915121E+001  0.0000000000000000E+000 -0.2974502397958740E+001  0.0000000000000000E+000
  0.1310287751119751E-002 -0.6764598467909120E+001  0.0000000000000000E+000 -0.3336252853778277E+001  0.0000000000000000E+000
  0.1460995662986557E-002 -0.7505274874219714E+001  0.0000000000000000E+000 -0.3689058034645630E+001  0.0000000000000000E+000
  0.1650884358646135E-002 -0.8421244166541090E+001  0.0000000000000000E+000 -0.4119421129083271E+001  0.0000000000000000E+000
  0.1840773054305712E-002 -0.9315916361711189E+001  0.0000000000000000E+000 -0.4532278308512344E+001  0.0000000000000000E+000
  0.2080034956818093E-002 -0.1040934695084428E+002  0.0000000000000000E+000 -0.5024926865515604E+001  0.0000000000000000E+000
  0.2319296859330475E-002 -0.1146121684896005E+002  0.0000000000000000E+000 -0.5483770466757168E+001  0.0000000000000000E+000
  0.2520287072229037E-002 -0.1230980508827474E+002  0.0000000000000000E+000 -0.5840869442317755E+001  0.0000000000000000E+000
  0.2721277285127599E-002 -0.1312391087843624E+002  0.0000000000000000E+000 -0.6170364842332776E+001  0.0000000000000000E+000
  0.2922267498026161E-002 -0.1390140593152657E+002  0.0000000000000000E+000 -0.6470767006696178E+001  0.0000000000000000E+000
  0.3112225549436467E-002 -0.1460078755954482E+002  0.0000000000000000E+000 -0.6726729611878563E+001  0.0000000000000000E+000
  0.3302183600846774E-002 -0.1526411710746521E+002  0.0000000000000000E+000 -0.6954515913008055E+001  0.0000000000000000E+000
  0.3492141652257081E-002 -0.1588994791615297E+002  0.0000000000000000E+000 -0.7153255654256098E+001  0.0000000000000000E+000
  0.3682099703667387E-002 -0.1647695446676006E+002  0.0000000000000000E+000 -0.7322211665818189E+001  0.0000000000000000E+000
  0.3921500270735109E-002 -0.1715954587682927E+002  0.0000000000000000E+000 -0.7491820540154025E+001  0.0000000000000000E+000
  0.4160900837802833E-002 -0.1777648265732927E+002  0.0000000000000000E+000 -0.7612283522057278E+001  0.0000000000000000E+000
  0.4400301404870555E-002 -0.1832598053403220E+002  0.0000000000000000E+000 -0.7683070449441645E+001  0.0000000000000000E+000
  0.4639701971938278E-002 -0.1880659690867068E+002  0.0000000000000000E+000 -0.7704008043716489E+001  0.0000000000000000E+000
  0.4869433365318841E-002 -0.1920202029121465E+002  0.0000000000000000E+000 -0.7677389285545465E+001  0.0000000000000000E+000
  0.5099164758699403E-002 -0.1953232531992085E+002  0.0000000000000000E+000 -0.7605465909676115E+001  0.0000000000000000E+000
  0.5328896152079966E-002 -0.1979713348624734E+002  0.0000000000000000E+000 -0.7489010439967860E+001  0.0000000000000000E+000
  0.5558627545460530E-002 -0.1999636905508311E+002  0.0000000000000000E+000 -0.7329121689560647E+001  0.0000000000000000E+000
