                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        2                      -29  0.3646947409535269E+000  0.0000000000000000E+000
                        1                        2                        3                        4                        5
                        x                 Re(xi_r)                 Im(xi_r)                 Re(xi_h)                 Im(xi_h)
  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000  0.0000000000000000E+000
  0.2300882332836508E-003 -0.2209846842826070E+001  0.0000000000000000E+000 -0.1104417649356253E+001  0.0000000000000000E+000
  0.2492622527239550E-003 -0.2393668711043589E+001  0.0000000000000000E+000 -0.1195995366500081E+001  0.0000000000000000E+000
  0.2684362721642593E-003 -0.2577335279645269E+001  0.0000000000000000E+000 -0.1287488790852527E+001  0.0000000000000000E+000
  0.2876102916045635E-003 -0.2760851793820532E+001  0.0000000000000000E+000 -0.1378885795341433E+001  0.0000000000000000E+000
  0.3067843110448678E-003 -0.2944217799948436E+001  0.0000000000000000E+000 -0.1470176167517670E+001  0.0000000000000000E+000
  0.3451323499254762E-003 -0.3310479213127731E+001  0.0000000000000000E+000 -0.1652401999277186E+001  0.0000000000000000E+000
  0.3834803888060847E-003 -0.3676074650656200E+001  0.0000000000000000E+000 -0.1834098678179558E+001  0.0000000000000000E+000
  0.4218284276866932E-003 -0.4040943821937272E+001  0.0000000000000000E+000 -0.2015204042615019E+001  0.0000000000000000E+000
  0.4601764665673016E-003 -0.4405021148582846E+001  0.0000000000000000E+000 -0.2195658028385013E+001  0.0000000000000000E+000
  0.5176985248882143E-003 -0.4949495149030946E+001  0.0000000000000000E+000 -0.2464991778096701E+001  0.0000000000000000E+000
  0.5752205832091270E-003 -0.5491805900920468E+001  0.0000000000000000E+000 -0.2732530109875872E+001  0.0000000000000000E+000
  0.6327426415300398E-003 -0.6031719283325234E+001  0.0000000000000000E+000 -0.2998079626411260E+001  0.0000000000000000E+000
  0.6902646998509525E-003 -0.6569002506880033E+001  0.0000000000000000E+000 -0.3261448847665962E+001  0.0000000000000000E+000
  0.7669607776121694E-003 -0.7280872982029857E+001  0.0000000000000000E+000 -0.3608894544823821E+001  0.0000000000000000E+000
  0.8436568553733864E-003 -0.7987119215397461E+001  0.0000000000000000E+000 -0.3951682744240612E+001  0.0000000000000000E+000
  0.9203529331346033E-003 -0.8687202348960552E+001  0.0000000000000000E+000 -0.4289378425409327E+001  0.0000000000000000E+000
  0.1039966386193774E-002 -0.9765402069225583E+001  0.0000000000000000E+000 -0.4804894365009544E+001  0.0000000000000000E+000
  0.1159579839252944E-002 -0.1082537597776084E+002  0.0000000000000000E+000 -0.5305389702756888E+001  0.0000000000000000E+000
  0.1310287751119751E-002 -0.1213183854392056E+002  0.0000000000000000E+000 -0.5912228457550069E+001  0.0000000000000000E+000
  0.1460995662986557E-002 -0.1340250985321176E+002  0.0000000000000000E+000 -0.6489743881014570E+001  0.0000000000000000E+000
  0.1650884358646135E-002 -0.1494672584010112E+002  0.0000000000000000E+000 -0.7171373344018702E+001  0.0000000000000000E+000
  0.1840773054305712E-002 -0.1642139305483684E+002  0.0000000000000000E+000 -0.7796731126235898E+001  0.0000000000000000E+000
  0.2080034956818093E-002 -0.1817003720813594E+002  0.0000000000000000E+000 -0.8497361846783416E+001  0.0000000000000000E+000
  0.2319296859330475E-002 -0.1978594428527882E+002  0.0000000000000000E+000 -0.9092766078977697E+001  0.0000000000000000E+000
  0.2520287072229037E-002 -0.2103300882088607E+002  0.0000000000000000E+000 -0.9506487711699899E+001  0.0000000000000000E+000
  0.2721277285127599E-002 -0.2217305223741848E+002  0.0000000000000000E+000 -0.9837840654888126E+001  0.0000000000000000E+000
  0.2922267498026161E-002 -0.2320118961218618E+002  0.0000000000000000E+000 -0.1008435637231421E+002  0.0000000000000000E+000
  0.3112225549436467E-002 -0.2406631984434030E+002  0.0000000000000000E+000 -0.1023786138023470E+002  0.0000000000000000E+000
  0.3302183600846774E-002 -0.2482493120042538E+002  0.0000000000000000E+000 -0.1031338940867331E+002  0.0000000000000000E+000
  0.3492141652257081E-002 -0.2547480061841600E+002  0.0000000000000000E+000 -0.1031086681053819E+002  0.0000000000000000E+000
  0.3682099703667387E-002 -0.2601433913143210E+002  0.0000000000000000E+000 -0.1023087225031271E+002  0.0000000000000000E+000
  0.3921500270735109E-002 -0.2653573518232767E+002  0.0000000000000000E+000 -0.1002162157511311E+002  0.0000000000000000E+000
  0.4160900837802833E-002 -0.2687999743018636E+002  0.0000000000000000E+000 -0.9695154363663283E+001  0.0000000000000000E+000
  0.4400301404870555E-002 -0.2704824572941925E+002  0.0000000000000000E+000 -0.9256868108483896E+001  0.0000000000000000E+000
  0.4639701971938278E-002 -0.2704316169405032E+002  0.0000000000000000E+000 -0.8713600658604083E+001  0.0000000000000000E+000
  0.4869433365318841E-002 -0.2687915508474345E+002  0.0000000000000000E+000 -0.8101154882328819E+001  0.0000000000000000E+000
  0.5099164758699403E-002 -0.2656433551945118E+002  0.0000000000000000E+000 -0.7407751025861262E+001  0.0000000000000000E+000
  0.5328896152079966E-002 -0.2610480962314583E+002  0.0000000000000000E+000 -0.6642607847862464E+001  0.0000000000000000E+000
  0.5558627545460530E-002 -0.2550779177997491E+002  0.0000000000000000E+000 -0.5815822081826823E+001  0.0000000000000000E+000
